date,ticker,var_990,es,evt,testing_data,exceeds_var_990,exceeds_es,exceed_evt
2008-11-07,BAC,-0.07160172457445557,-0.2989492677949381,1.4822582401642737,0.018389625041092872,True,True,False
2008-11-06,BAC,-0.07025642843493629,-0.2989492677949381,1.4822582401642737,-0.07494236388706166,False,True,False
2008-11-05,BAC,-0.07014265330286851,-0.2989492677949381,1.4834335376308616,-0.11333086575237983,False,True,False
2008-11-04,BAC,-0.07014265330286851,-0.2989492677949381,1.4822582401642737,0.03896668185762531,True,True,False
2008-11-03,BAC,-0.07014265330286851,-0.2989492677949381,1.4811837325276802,-0.023169559660061068,True,True,False
2008-10-31,BAC,-0.07014265330286851,-0.2989492677949381,1.4822582401642737,0.061018680785768664,True,True,False
2008-10-30,BAC,-0.07014265330286851,-0.2989492677949381,1.4822582401642737,0.020609393258115283,True,True,False
2008-10-29,BAC,-0.07014265330286851,-0.2989492677949381,1.4822582401642737,-0.03040857727346946,True,True,False
2008-10-28,BAC,-0.07014265330286851,-0.2989492677949381,1.4822582401642737,0.12128644112728959,True,True,False
2008-10-27,BAC,-0.07014265330286851,-0.2989492677949381,1.4822582401642737,-0.02562913189982019,True,True,False
2008-10-24,BAC,-0.06764340164796956,-0.2989492677949381,1.4822582401642737,-0.08391276243599044,False,True,False
2008-10-23,BAC,-0.06764340164796956,-0.2989492677949381,1.4822582401642737,0.015004347232189907,True,True,False
2008-10-22,BAC,-0.06764340164796956,-0.2989492677949381,1.4822582401642737,-0.0546521506979738,True,True,False
2008-10-21,BAC,-0.06764340164796956,-0.2989492677949381,1.4822582401642737,-0.017622435129049263,True,True,False
2008-10-20,BAC,-0.06764340164796956,-0.29608712721788716,1.4822582401642737,0.04991372424993368,True,True,False
2008-10-17,BAC,-0.06764340164796956,-0.2867020868363816,1.4822582401642737,-0.0416492723247367,True,True,False
2008-10-16,BAC,-0.06764340164796956,-0.27535312006996754,1.4822582401642737,0.01805204453912279,True,True,False
2008-10-15,BAC,-0.06740532901632079,-0.26037357960641827,1.4811837325276802,-0.10214874894359838,False,True,False
2008-10-14,BAC,-0.06740532901632079,-0.2552010780894496,1.4822582401642737,0.1641071786785231,True,True,False
2008-10-13,BAC,-0.06740532901632079,-0.2496369469212102,1.4822582401642737,0.09199832854654177,True,True,False
2008-10-10,BAC,-0.06740532901632079,-0.22963422739413344,1.4822582401642737,0.06316792530643389,True,True,False
2008-10-09,BAC,-0.06554519613586829,-0.20925185699643617,1.4822582401642737,-0.11176442275948495,False,True,False
2008-10-08,BAC,-0.06363380052155854,-0.19633398958751938,1.4822582401642737,-0.07025642843493629,False,True,False
2008-10-07,BAC,-0.06287217773478349,-0.18660536366028715,0.0875612605064727,-0.262259533752764,False,False,False
2008-10-06,BAC,-0.057697758776810715,-0.18660536366028715,0.08763388444267423,-0.06554519613586829,False,True,False
2008-10-03,BAC,-0.057697758776810715,-0.18660536366028715,0.08766489275814565,-0.051965658058441555,True,True,False
2008-10-02,BAC,-0.057697758776810715,-0.18660536366028715,0.08774783796108282,-0.04615811016739113,True,True,False
2008-10-01,BAC,-0.057697758776810715,-0.18660536366028715,0.0870431697008942,0.08942867512572183,True,True,True
2008-09-30,BAC,-0.057697758776810715,-0.18660536366028715,0.08452671098361274,0.15702453365461677,True,True,True
2008-09-29,BAC,-0.053338433860908196,-0.18660536366028715,0.08432925151760995,-0.1757492423805309,False,True,False
2008-09-26,BAC,-0.053338433860908196,-0.18660536366028715,0.08391875139003327,0.06779177415778825,True,True,False
2008-09-25,BAC,-0.053338433860908196,-0.18660536366028715,0.08369415112107631,0.0393106224441262,True,True,False
2008-09-24,BAC,-0.053338433860908196,-0.18660536366028715,0.08372861869091097,-0.006907152831471586,True,True,False
2008-09-23,BAC,-0.053338433860908196,-0.18660536366028715,0.08376471124002893,-0.02488979801415947,True,True,False
2008-09-22,BAC,-0.05323090016904075,-0.18660536366028715,0.08379062184711353,-0.08884781796670493,False,True,False
2008-09-19,BAC,-0.05323090016904075,-0.18660536366028715,0.07670265572486416,0.2256378494209037,True,True,True
2008-09-18,BAC,-0.05323090016904075,-0.18660536366028715,0.07505127683385598,0.12426472381251719,True,True,True
2008-09-17,BAC,-0.05138582498674715,-0.18526010991074882,0.07505574456010755,-0.0795260582186964,False,True,False
2008-09-16,BAC,-0.05138582498674715,-0.18526010991074882,0.07365097736775605,0.11299403558956733,True,True,True
2008-09-15,BAC,-0.04938489914294142,-0.18526010991074882,0.33636869529782043,-0.2131004621165623,False,False,False
2008-09-12,BAC,-0.04938489914294142,-0.18526010991074882,0.33636869529782043,0.0205688619061426,True,True,False
2008-09-11,BAC,-0.04938489914294142,-0.18526010991074882,0.33636869529782043,0.020370767020909897,True,True,False
2008-09-10,BAC,-0.04938489914294142,-0.18526010991074882,0.33636869529782043,-0.003690286377916574,True,True,False
2008-09-09,BAC,-0.04657733779040385,-0.18526010991074882,0.33636869529782043,-0.06363380052155854,False,True,False
2008-09-08,BAC,-0.04657733779040385,-0.18526010991074882,0.33636869529782043,0.07756762699843645,True,True,False
2008-09-05,BAC,-0.04657733779040385,-0.18526010991074882,0.33636869529782043,0.053267797109265436,True,True,False
2008-09-04,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,-0.07160172457445557,False,True,False
2008-09-03,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,0.030322035077512632,True,True,False
2008-09-02,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,0.04784814583787966,True,True,False
2008-08-29,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,-0.00922680660171693,True,True,False
2008-08-28,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,0.060033812320073654,True,True,False
2008-08-27,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,0.021709292841762373,True,True,False
2008-08-26,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,0.0020720582751247996,True,True,False
2008-08-25,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,-0.04137726079137871,True,True,False
2008-08-22,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,0.040289333836891705,True,True,False
2008-08-21,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,-0.00853533375120874,True,True,False
2008-08-20,BAC,-0.04600692917462901,-0.18526010991074882,0.33636869529782043,0.04309111003137045,True,True,False
2008-08-19,BAC,-0.04600692917462901,-0.18353232045310566,0.33636869529782043,-0.04163826360826128,True,True,False
2008-08-18,BAC,-0.04600692917462901,-0.18353232045310566,0.33636869529782043,-0.045603118442659185,True,True,False
2008-08-15,BAC,-0.04600692917462901,-0.18353232045310566,0.33636869529782043,0.017230210941373558,True,True,False
2008-08-14,BAC,-0.04600692917462901,-0.18353232045310566,0.33636869529782043,0.04573808960080261,True,True,False
2008-08-13,BAC,-0.0450185801767683,-0.18285061261670743,0.33636869529782043,-0.07291976392698618,False,True,False
2008-08-12,BAC,-0.042667257194326735,-0.18285061261670743,0.3352046932756452,-0.06740532901632079,False,True,False
2008-08-11,BAC,-0.042667257194326735,-0.18285061261670743,0.3434814217555914,0.035038561943270485,True,True,False
2008-08-08,BAC,-0.042667257194326735,-0.18285061261670743,0.33636869529782043,0.023159629421762418,True,True,False
2008-08-07,BAC,-0.040559879742117055,-0.18285061261670743,0.3352046932756452,-0.057697758776810715,False,True,False
2008-08-06,BAC,-0.040559879742117055,-0.18285061261670743,0.3352046932756452,-0.0038716902480654403,True,True,False
2008-08-05,BAC,-0.040559879742117055,-0.18285061261670743,0.3434814217555914,0.029429981207158784,True,True,False
2008-08-04,BAC,-0.040559879742117055,-0.18285061261670743,0.3352046932756452,-0.021302087785333046,True,True,False
2008-08-01,BAC,-0.040559879742117055,-0.18285061261670743,0.3352046932756452,0.013069917217815474,True,True,False
2008-07-31,BAC,-0.040559879742117055,-0.18285061261670743,0.3352046932756452,-0.02112484319730923,True,True,False
2008-07-30,BAC,-0.040559879742117055,-0.18285061261670743,0.3352046932756452,0.043141102477645576,True,True,False
2008-07-29,BAC,-0.040559879742117055,-0.18285061261670743,0.33636869529782043,0.14825348051487652,True,True,False
2008-07-28,BAC,-0.03904184200809058,-0.18285061261670743,0.33636869529782043,-0.05138582498674715,False,True,False
2008-07-25,BAC,-0.03904184200809058,-0.18285061261670743,0.3434814217555914,-0.034595585580479926,True,True,False
2008-07-24,BAC,-0.038922155896818134,-0.18285061261670743,0.35315186986279984,-0.08373198804181992,False,True,False
2008-07-23,BAC,-0.038922155896818134,-0.18285061261670743,0.34640002412348236,0.03369396219496634,True,True,False
2008-07-22,BAC,-0.038922155896818134,-0.18285061261670743,0.34874959335011047,0.13270305674901972,True,True,False
2008-07-21,BAC,-0.038922155896818134,-0.18285061261670743,0.3517372115184478,0.03892311467316922,True,True,False
2008-07-18,BAC,-0.038922155896818134,-0.18285061261670743,0.3515830649391169,0.03735865066755473,True,True,False
2008-07-17,BAC,-0.038922155896818134,-0.18285061261670743,0.3488197959961838,0.16894590314400015,True,True,False
2008-07-16,BAC,-0.038922155896818134,-0.18285061261670743,0.35223056361230265,0.22408136849148574,True,True,False
2008-07-15,BAC,-0.03883876780244422,-0.17572729663768258,0.03649916442131962,-0.08089318215916319,False,True,False
2008-07-14,BAC,-0.0377018251997544,-0.17177810186136935,0.04058525320265467,-0.07014265330286851,False,True,False
2008-07-11,BAC,-0.0377018251997544,-0.17177810186136935,0.040612007521341344,-0.030858913312354574,True,True,False
2008-07-10,BAC,-0.0377018251997544,-0.16918247825815966,0.04053506013431154,0.013599796089952099,True,True,False
2008-07-09,BAC,-0.03734334154062058,-0.16547379519176633,0.21615873699578084,-0.06287217773478349,False,True,False
2008-07-08,BAC,-0.03734334154062058,-0.16547379519176633,0.21347907438072672,0.09335793345049925,True,True,False
2008-07-07,BAC,-0.03695826236489286,-0.1590431128228103,0.23898322260287133,-0.03883876780244422,False,True,False
2008-07-03,BAC,-0.03695826236489286,-0.15260999200739137,0.23898322260287133,-0.006211474959334939,True,True,False
2008-07-02,BAC,-0.036816011993032416,-0.14605498460488578,0.24410955684676697,-0.053338433860908196,False,True,False
2008-07-01,BAC,-0.036816011993032416,-0.14070661505413448,0.24410955684676697,-0.0025140050097446354,True,True,False
2008-06-30,BAC,-0.036816011993032416,-0.13304735752253538,0.038287358956851446,-0.029280446075743982,True,True,False
2008-06-27,BAC,-0.036816011993032416,-0.1282163751265875,0.038348736615230916,-0.008867450799787457,True,True,False
2008-06-26,BAC,-0.036081146373657225,-0.1246934300510812,0.18797407761128354,-0.06764340164796956,False,True,False
2008-06-25,BAC,-0.036081146373657225,-0.1246934300510812,0.18797407761128354,-0.00037557448070235644,True,True,False
2008-06-24,BAC,-0.036081146373657225,-0.1246934300510812,0.18797407761128354,0.028593390206286484,True,True,False
2008-06-23,BAC,-0.03561971053566959,-0.12348221238614772,0.1881452290245674,-0.0450185801767683,False,True,False
2008-06-20,BAC,-0.034933773654387545,-0.12315501504082017,0.18814523996503402,-0.03695826236489286,False,True,False
2008-06-19,BAC,-0.034933773654387545,-0.12197341971431258,0.18814523996503402,-0.008106866101443289,True,True,False
2008-06-18,BAC,-0.034933773654387545,-0.12131440257228661,0.18814523996503402,-0.02975395352264998,True,True,False
2008-06-17,BAC,-0.03486453912464249,-0.12119181959517518,0.18814523996503402,-0.03561971053566959,False,True,False
2008-06-16,BAC,-0.03486453912464249,-0.12119181959517518,0.18814523996503402,0.01813275493851574,True,True,False
2008-06-13,BAC,-0.03486453912464249,-0.12080746726567672,0.18814523996503402,0.011548742471588103,True,True,False
2008-06-12,BAC,-0.03486453912464249,-0.11823320652469294,0.18814523996503402,0.020450600745407943,True,True,False
2008-06-11,BAC,-0.03486453912464249,-0.11566295945864381,0.18814523996503402,-0.025995787832357897,True,True,False
2008-06-10,BAC,-0.03486453912464249,-0.11422746300582753,0.18814523996503402,0.00033773374479695306,True,True,False
2008-06-09,BAC,-0.03486453912464249,-0.11323821695723847,0.18814523996503402,-0.02918005032128168,True,True,False
2008-06-06,BAC,-0.03416577980292679,-0.11238351543533999,0.17451047780360607,-0.04657733779040385,False,True,False
2008-06-05,BAC,-0.03416577980292679,-0.11238351543533999,0.18039913873577754,0.0,True,True,False
2008-06-04,BAC,-0.03416577980292679,-0.11238351543533999,0.18039913873577754,-0.020814205261749485,True,True,False
2008-06-03,BAC,-0.03416577980292679,-0.11238351543533999,0.18039913873577754,-0.008040840849431352,True,True,False
2008-06-02,BAC,-0.03416577980292679,-0.11238351543533999,0.17468148059092953,-0.012642687711821643,True,True,False
2008-05-30,BAC,-0.03416577980292679,-0.11238351543533999,0.16887586747800581,-0.017052537128374734,True,True,False
2008-05-29,BAC,-0.03416577980292679,-0.11238351543533999,0.17468148059092953,0.021553313035243216,True,True,False
2008-05-28,BAC,-0.03416577980292679,-0.11238351543533999,0.17726816398229284,-0.008779476732001634,True,True,False
2008-05-27,BAC,-0.03416577980292679,-0.11238351543533999,0.17468148059092953,0.007073245844216869,True,True,False
2008-05-23,BAC,-0.03416577980292679,-0.11238351543533999,0.16608565509882237,-0.023035039869342633,True,True,False
2008-05-22,BAC,-0.03416577980292679,-0.11238351543533999,0.16608565509882237,0.002887519034644903,True,True,False
2008-05-21,BAC,-0.03416577980292679,-0.11238351543533999,0.16608565509882237,-0.02147495648397446,True,True,False
2008-05-20,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,-0.01966762576558123,True,True,False
2008-05-19,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,-0.0019352752528027928,True,True,False
2008-05-16,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,-0.014709818511213224,True,True,False
2008-05-15,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,-0.002445525173511043,True,True,False
2008-05-14,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,0.005189567939822615,True,True,False
2008-05-13,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,-0.022168606034154825,True,True,False
2008-05-12,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,0.021555246795593064,True,True,False
2008-05-09,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,-0.01821612437956499,True,True,False
2008-05-08,BAC,-0.03416577980292679,-0.11192558309041312,0.17278966501157145,-0.017631400996129254,True,True,False
2008-05-07,BAC,-0.03416577980292679,-0.11192558309041312,0.17106193312414486,-0.031600265454235554,True,True,False
2008-05-06,BAC,-0.03416577980292679,-0.11192558309041312,0.17278966501157145,0.0069281104711040875,True,True,False
2008-05-05,BAC,-0.03416577980292679,-0.11192558309041312,0.17368936242422098,-0.02060846031393504,True,True,False
2008-05-02,BAC,-0.03416577980292679,-0.11192558309041312,0.17368936242422098,0.010155044229971377,True,True,False
2008-05-01,BAC,-0.03416577980292679,-0.11192558309041312,0.17112695580864729,0.04928127741568167,True,True,False
2008-04-30,BAC,-0.03416577980292679,-0.11192558309041312,0.17278966501157145,-0.008452828803427126,True,True,False
2008-04-29,BAC,-0.03416577980292679,-0.11192558309041312,0.17278966501157145,-0.008380783016973536,True,True,False
2008-04-28,BAC,-0.03416577980292679,-0.11192558309041312,0.17278966501157145,-0.0031329972961154917,True,True,False
2008-04-25,BAC,-0.03416577980292679,-0.11192558309041312,0.17278966501157145,0.011354040617568728,True,True,False
2008-04-24,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,0.02740121384096139,True,True,False
2008-04-23,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,-0.0037835187864015962,True,True,False
2008-04-22,BAC,-0.03416577980292679,-0.11192558309041312,0.17278966501157145,-0.016218932630606253,True,True,False
2008-04-21,BAC,-0.03416577980292679,-0.11192558309041312,0.17368936242422098,-0.024637110596941736,True,True,False
2008-04-18,BAC,-0.03416577980292679,-0.11192558309041312,0.17278966501157145,0.029089580400208037,True,True,False
2008-04-17,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,0.013250475345785384,True,True,False
2008-04-16,BAC,-0.03416577980292679,-0.11192558309041312,0.16801667508019347,0.0393479822301519,True,True,False
2008-04-15,BAC,-0.03416577980292679,-0.10899812311124354,0.16801667508019347,0.0,True,True,False
2008-04-14,BAC,-0.03404824770909254,-0.10899812311124354,0.16801667508019347,-0.036816011993032416,False,True,False
2008-04-11,BAC,-0.03404824770909254,-0.10899812311124354,0.17106193312414486,-0.019899433531551103,True,True,False
